,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
122,1.2200000000000009,0.11230929320049596,0.1661161110382588,0.00025619149054572607,0.0039043353768625786,0.12370045405885571,0.0,12.114356799529258,5.612712583861667,0.14186054917693366,0.1128896554450873,0.15862897308985355,0.03716728057129273
123,1.2300000000000009,0.11260125423488994,0.16667279387021114,0.0002553404091660126,0.0039062858473708,0.12358123470118487,0.0,12.110929357196655,5.614522392991863,0.14177824628434132,0.11300590677847858,0.15913290842730132,0.03728656125680698
124,1.2400000000000009,0.11289419481420042,0.16723064221940198,0.0002544932227700759,0.003908219245005402,0.12346270244551616,0.0,12.107495752373548,5.616317877616524,0.14169566795538482,0.11312223959817949,0.15963260821032477,0.0374048971774163
125,1.2500000000000009,0.113188116969723,0.16778965893564962,0.000253649905803531,0.003910135954337368,0.12334484649296365,0.0,12.104055954475614,5.6180992299302615,0.14161281362130235,0.11323865213806282,0.16012811132685748,0.037522293832152685
126,1.260000000000001,0.11348302273774681,0.16834984689865637,0.000252810432903884,0.003912036342531272,0.12322765621400744,0.0,12.100609933114518,5.619866637885214,0.1415296827119227,0.11335514263247598,0.16061945635192063,0.037638756670689284
127,1.270000000000001,0.11377891415960226,0.16891120901785722,0.00025197477889939027,0.00391392076032427,0.12311112114545755,0.0,12.09715765809093,5.621620285295473,0.14144627465565174,0.11347170931642173,0.16110668154959196,0.03775429109405174
128,1.280000000000001,0.114075793281709,0.16947374823226477,0.0002511429188079176,0.00391578954294536,0.12299523098748422,0.0,12.093699099387683,5.623360351939132,0.14136258887945896,0.11358835042573823,0.16158982487497786,0.03786890245531774
129,1.290000000000001,0.11437366215562343,0.17003746751031068,0.00025031482783580996,0.003917643010978696,0.12287997560071214,0.0,12.090234227163075,5.6250870136580255,0.14127862480886408,0.1137050641972785,0.16206892397618666,0.03798259606030456
130,1.300000000000001,0.11467252283808617,0.17060236984968435,0.00024949048137675616,0.003919481471174492,0.12276534500337767,0.0,12.0867630117443,5.6268004424551785,0.1411943818679237,0.113821848869089,0.1625440161963033,0.038095377168245265
131,1.310000000000001,0.11497237739106914,0.17116845827716828,0.00024866985501065974,0.003921305217210796,0.12265132936854674,0.0,12.083285423621017,5.628500806590024,0.14110985947921786,0.11393870268058706,0.16301513857536498,0.03820725099245331
132,1.320000000000001,0.1152732278818226,0.1717357358484711,0.00024785292450251037,0.003923114530409271,0.12253791902139197,0.0,12.079801433439059,5.630188270671418,0.14102505706383697,0.114055623872737,0.1634823278523362,0.03831822270097618
133,1.330000000000001,0.11557507638292182,0.1723042056480585,0.0002470396658012572,0.003924909680407837,0.12242510443652756,0.0,12.076311011994244,5.631862995748489,0.14093997404136854,0.1141726106882247,0.16394562046708347,0.03842829741723772
134,1.340000000000001,0.11587792497231328,0.17287387078898223,0.0002462300550386837,0.003926690925792905,0.1223128762354004,0.0,12.072814130226359,5.633525139399387,0.14085460982988426,0.11428966137163073,0.1644050525623487,0.038537480220669926
135,1.350000000000001,0.11618177573336118,0.173444734412707,0.00024542406852828233,0.003928458514693753,0.12220122518373558,0.0,12.06931075921322,5.6351748558179375,0.1407689638459268,0.11440677416960154,0.16486065998572078,0.03864577614733387
136,1.360000000000001,0.11648663075489335,0.17401679968893685,0.0002446216827641319,0.003930212685341385,0.12209014218903552,0.0,12.0658008701649,5.636812295898278,0.14068303550449698,0.11452394733101878,0.16531247829160545,0.03875319019053015
137,1.370000000000001,0.1167924921312466,0.17459006981543876,0.00024382287441977418,0.003931953666594143,0.12197961829813073,0.0,12.06228443441805,5.638437607317479,0.1405968242190409,0.11464117910716676,0.16576054274319177,0.038859727301399194
138,1.380000000000001,0.1170993619623125,0.17516454801786682,0.00024302762034709202,0.003933681678432116,0.12186964469478126,0.0,12.05876142343035,5.6400509346162195,0.1405103294014371,0.11475846775189756,0.16620488831441643,0.038965392389511265
139,1.390000000000001,0.11740724235358233,0.1757402375495843,0.00024223589757518777,0.003935396932422311,0.12176021269732741,0.0,12.055231808775087,5.641652419277545,0.1404235504619839,0.11487581152179414,0.1666455496919234,0.03907019032344661
140,1.400000000000001,0.11771613541619189,0.17631714169148588,0.00024144768330926238,0.003937099632156422,0.12165131375638849,0.0,12.051695562135828,5.6432421998037405,0.14033648680938682,0.11499320867633116,0.16708256127702104,0.03917412593136574
141,1.410000000000001,0.1180260432669662,0.1768952637518189,0.00024066295492949428,0.003938789973662881,0.12154293945260837,0.0,12.04815265530123,5.644820411791373,0.14024913785074586,0.11511065747803326,0.16751595718763346,0.03927720400157021
142,1.420000000000001,0.11833696802846386,0.1774746070660044,0.00023988168998991918,0.003940468145794813,0.12143508149444687,0.0,12.044603060159943,5.646387188004516,0.1401615029915432,0.11522815619263113,0.16794577126024854,0.03937942928305382
143,1.430000000000001,0.11864891182902092,0.17805517499645804,0.00023910386621731132,0.003942134330595387,0.12132773171601553,0.0,12.041046748695639,5.647942658446231,0.14007358163563077,0.11534570308921512,0.1683720370518602,0.0394808064860446
144,1.440000000000001,0.11896187680279469,0.17863697093241065,0.00023832946151006333,0.003943788703641955,0.12122088207495685,0.0,12.037483692982141,5.649486950428305,0.13998537318521792,0.11546329644038607,0.16879478784190563,0.039581340282537646
145,1.450000000000001,0.11927586508980725,0.17921999828972943,0.00023755845393706824,0.003945431434370313,0.12111452465036611,0.0,12.033913865178658,5.6510201886393,0.13989687704085915,0.11558093452240388,0.16921405663419684,0.039681035306818976
146,1.460000000000001,0.1195908788359886,0.17980426051073825,0.00023679082173660068,0.003947062686380292,0.12100865164075444,0.0,12.030337237525128,5.652542495210953,0.13980809260144206,0.11569861561533341,0.16962987615884645,0.039779896155980564
147,1.470000000000001,0.11990692019321944,0.18038976106403992,0.0002360265433152002,0.003948682617723848,0.1209032553620523,0.0,12.02675378233767,5.654053989782957,0.13971901926417515,0.11581633800318764,0.17004227887418719,0.03987792739042678
148,1.480000000000001,0.1202239913193741,0.18097650344433702,0.0002352655972465541,0.003950291381176719,0.1207983282456524,0.0,12.023163472004114,5.65555478956615,0.13962965642457606,0.1159340999740683,0.1704512969686852,0.03997513353437226
149,1.490000000000001,0.12054209437836252,0.18156449117225443,0.00023450796227038188,0.0039518891244946655,0.12069386283649117,0.0,12.01956627897966,5.657045009404162,0.1395400034764595,0.11605189982030388,0.17085696236284645,0.04007151907633142
150,1.500000000000001,0.12086123154017239,0.1821537277941624,0.00023375361729131988,0.003953475990655231,0.1205898517911677,0.0,12.015962175782619,5.6585247618335455,0.13945005981192546,0.11616973583858485,0.1712593067111167,0.040167088469599786
151,1.5100000000000011,0.12118140498091093,0.18274421688199918,0.0002330025413778077,0.0039550521180859305,0.12048628787609948,0.0,12.012351134990244,5.659994157142419,0.13935982482134743,0.1162876063300962,0.17165836140377366,0.04026184613272725
152,1.5200000000000011,0.12150261688284651,0.18333596203309596,0.00023225471376097474,0.003956617640879659,0.12038316396571394,0.0,12.00873312923467,5.661453303427669,0.13926929789336093,0.11640550960064754,0.17205415756881265,0.04035579644998343
153,1.5300000000000011,0.12182486943444928,0.18392896687000138,0.0002315101138335291,0.003958172688998144,0.12028047304067514,0.0,12.005108131198934,5.662902306650727,0.13917847841485173,0.11652344396080005,0.17244672607382422,0.040448943771815155
154,1.5400000000000011,0.12214816483043277,0.18452323504030782,0.0002307687211486467,0.003959717388464123,0.12017820818614453,0.0,12.001476113613093,5.6643412706919705,0.13908736577094458,0.11664140772599133,0.1728360975278644,0.04054129241529644
155,1.5500000000000012,0.1224725052717939,0.1851187702164778,0.0002300305154188625,0.003961251861542967,0.12007636259007505,0.0,11.997837049250418,5.665770297403761,0.1389959593449916,0.116759399216657,0.17322230228331745,0.0406328466645709
156,1.5600000000000012,0.12279789296585364,0.18571557609567207,0.0002292954765149633,0.003962776226914371,0.1199749295415382,0.0,11.994190910923695,5.667189486662163,0.13890425851856103,0.11687741675834998,0.1736053704377495,0.040723610771286715
157,1.5700000000000012,0.12312433012629674,0.18631365639957834,0.0002285635844648818,0.003964290599834697,0.11987390242908283,0.0,11.990537671481604,5.668598936417369,0.13881226267142613,0.11699545868185708,0.1739853318357554,0.040813588955024425
158,1.5800000000000012,0.12345181897321175,0.1869130148742415,0.00022783481945259275,0.003965795092290567,0.11977327473912518,0.0,11.986877303805166,5.669998742742864,0.13871997118155385,0.11711352332331289,0.17436221607079663,0.04090278540371769
159,1.5900000000000012,0.12378036173313027,0.18751365528989455,0.00022710916181701053,0.0039672898131441914,0.11967304005436932,0.0,11.983209780804293,5.67138899988335,0.1386273834250938,0.11723160902431089,0.17473605248703078,0.040991204274066856
160,1.6000000000000012,0.12410996063906625,0.18811558144079102,0.00022638659205089033,0.003968774868270956,0.11957319205225772,0.0,11.979535075414413,5.672769800301472,0.1385344987763673,0.11734971413201228,0.17510687018113275,0.041078849691945904
161,1.6100000000000012,0.1244406179305549,0.18871879714503884,0.00022566709079972904,0.003970250360689704,0.11947372450345063,0.0,11.975853160593163,5.67414123472335,0.1384413166078565,0.11746783699925187,0.17547469800410714,0.04116572575280242
162,1.6200000000000012,0.12477233585369106,0.189323306244435,0.00022495063886067074,0.003971716390686174,0.11937463127033411,0.0,11.972164009317183,5.67550339218298,0.13834783629019334,0.1175859759846416,0.17583956456309202,0.04125183652205116
163,1.6300000000000012,0.12510511666116786,0.18992911260430176,0.00022423721718141363,0.0039731730559299655,0.11927590630555603,0.0,11.968467594578957,5.676856360065501,0.13825405719214906,0.11770412945267159,0.1762014982231538,0.04133718603546094
164,1.6400000000000012,0.12543896261231444,0.19053622011332408,0.0002235268068591189,0.003974620451585446,0.11917754365058933,0.0,11.96476388938375,5.678200224149355,0.1381599786806234,0.11782229577380825,0.17656052710907327,0.04142177829953529
165,1.6500000000000012,0.1257738759731339,0.19114463268338858,0.00022281938913932352,0.003976058670416924,0.1190795374343217,0.0,11.961052866746614,5.679535068647395,0.13806560012063404,0.11794047332459044,0.17691667910712236,0.041505617291886725
166,1.6600000000000013,0.12610985901634078,0.19175435424942408,0.00022211494541485527,0.003977487802888458,0.11898188187167177,0.0,11.957334499689454,5.680860976246926,0.137970920875306,0.11805866048772269,0.17726998186683215,0.041588706961604896
167,1.6700000000000013,0.12644691402139843,0.19236538876924328,0.00022141345722475036,0.003978907937258567,0.11888457126223048,0.0,11.953608761238181,5.682178028148734,0.13787594030586137,0.11817685565216621,0.1776204628027515,0.04167105122961871
168,1.6800000000000013,0.12678504327455578,0.19297774022338568,0.00022071490625317442,0.003980319159670187,0.11878759998892763,0.0,11.949875624419928,5.683486304105122,0.13778065777160875,0.11829505721322743,0.17796814909619654,0.04175265398905248
169,1.6900000000000013,0.12712424906888392,0.19359141261496235,0.00022001927432834718,0.003981721554236113,0.11869096251672275,0.0,11.946135062260318,5.684785882456957,0.1376850726299332,0.11841326357264415,0.17831306769699068,0.04183351910557628
170,1.7000000000000013,0.12746453370431277,0.19420640996950206,0.0002193265434214692,0.003983115203120204,0.11859465339131998,0.0,11.942387047780828,5.686076840169772,0.13758918423628588,0.11853147313866919,0.1786552453251954,0.04191365041775056
171,1.7100000000000013,0.12780589948766694,0.19482273633479882,0.00021863669564565306,0.003984500186614577,0.11849866723790646,0.0,11.938631553996194,5.687359252868948,0.13749299194417383,0.11864968432615194,0.17899470847283183,0.04199305173736502
172,1.7200000000000013,0.1281483487327021,0.1954403957807611,0.00021794971325485765,0.003985876583213034,0.11840299875991328,0.0,11.934868553911883,5.688633194873979,0.13739649510515017,0.11876789555661739,0.17933148340559255,0.04207172684977217
173,1.7300000000000013,0.12849188376013998,0.19605939239926248,0.00021726557864282578,0.003987244469680926,0.11830764273779912,0.0,11.931098020521643,5.6898987392318485,0.137299693068804,0.11888610525834296,0.17966559616454383,0.04214967951421528
174,1.7400000000000013,0.12883650689770434,0.19667973030399347,0.00021658427434202623,0.0039886039211216575,0.11821259402785594,0.0,11.927319926805087,5.691155957749562,0.13720258518275033,0.11900431186643311,0.17999707256781886,0.04222691346415105
175,1.7500000000000013,0.12918222048015549,0.19730141363031584,0.00021590578302259909,0.003989955011040013,0.11811784756103592,0.0,11.92353424572536,5.692404921025814,0.13710517079262066,0.11912251382289167,0.18032593821230067,0.04230343240756712
176,1.7600000000000013,0.12952902684932552,0.1979244465351173,0.00021523008749130466,0.003991297811402493,0.11802339834179948,0.0,11.919740950226853,5.693645698481845,0.13700744924205283,0.11924070957669203,0.1806522184752962,0.04237924002729429
177,1.7700000000000014,0.12987692835415288,0.19854883319666858,0.00021455717069047763,0.003992632392694817,0.11792924144698412,0.0,11.915940013232987,5.694878358391501,0.13690941987268157,0.11935889758384514,0.18097593851619995,0.04245433998131377
178,1.7800000000000014,0.13022592735071656,0.19917457781448172,0.0002138870156969838,0.003993958823976747,0.11783537202469313,0.0,11.912131407644031,5.696102967910494,0.1368110820241287,0.11947707630746543,0.18129712327814895,0.04252873590305948
179,1.7900000000000014,0.13057602620227027,0.19980168460917017,0.00021321960572118234,0.00399527717293439,0.11774178529320425,0.0,11.908315106334989,5.697319593104911,0.13671243503399375,0.1195952442178346,0.1816157974896668,0.04260243140171547
180,1.8000000000000014,0.13092722727927622,0.2004301578223103,0.000212554924105891,0.003996587505930099,0.11764847653989766,0.0,11.904491082153548,5.698528298978979,0.13661347823784445,0.1197133997924633,0.18193198566629934,0.04267543006250847
181,1.8100000000000014,0.1312795329594388,0.20106000171630403,0.00021189295432535755,0.003997889888050118,0.11755544112020282,0.0,11.900659307918055,5.699729149502093,0.13651421096920735,0.11983154151615083,0.18224571211223958,0.042747735446995824
182,1.8200000000000014,0.1316329456277379,0.20169122057424438,0.00021123367998423384,0.003999184383150085,0.117462674456564,0.0,11.896819756415574,5.7009222076351405,0.13641463255955846,0.11994966788104297,0.18255700092194352,0.04281935109334876
183,1.8300000000000014,0.13198746767646186,0.20232381869978067,0.0002105770848165551,0.004000471053898499,0.11737017203742389,0.0,11.892972400399975,5.702107535356139,0.136314742338314,0.12006777738668756,0.18286587598173598,0.042890280516631164
