,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
579,5.789999999999921,0.5000707024426893,0.7859856744902827,7.048531943170125e-05,0.004207308969139256,0.07727721848903145,0.0,8.58233431801727,5.881448307730182,0.039587160574564066,0.15777307182365422,0.24966954307464928,0.03240306823714774
580,5.799999999999921,0.5014134508661555,0.7880805740002087,7.029954357831185e-05,0.004207533810775501,0.07719666642420729,0.0,8.569851461615215,5.881652348817363,0.03921002785468099,0.15783185051142232,0.24977137506232439,0.03236962852764003
581,5.809999999999921,0.5027592291025701,0.790180288608026,7.011432629700074e-05,0.0042077596511751695,0.07711618039698136,0.0,8.55733821747445,5.881857909334599,0.03883205215699266,0.15789042244578824,0.24987326865438553,0.03233616709148893
582,5.81999999999992,0.5041080308607927,0.7922848154238303,6.99296667642062e-05,0.004207986534915618,0.07703576153002542,0.0,8.544794546284797,5.882065044123294,0.03845323543754305,0.15794878632542433,0.24997522674218123,0.03230268481960187
583,5.82999999999992,0.5054598493828314,0.7943941510542064,6.974556418582598e-05,0.004208214507957488,0.07695541097730252,0.0,8.532220409788618,5.882273809779833,0.03807357978945751,0.15800694079925545,0.250077252299898,0.032269182613915606
584,5.83999999999992,0.5068146774239024,0.796508291580763,6.956201779817085e-05,0.004208443617707081,0.07687512992534278,0.0,8.519615770822906,5.882484264734749,0.03769308744878926,0.15806488446431222,0.25017934838849887,0.032235661387945286
585,5.84999999999992,0.5081725072314695,0.7986272325375809,6.937902686896989e-05,0.004208673913082096,0.07679491959458562,0.0,8.506980593363235,5.882696469336197,0.03731176080066549,0.1581226158634714,0.25028151815986943,0.03220212206736156
586,5.8599999999999195,0.5095333305232019,0.8007509688875165,6.919659069842958e-05,0.004208905444580935,0.07671478124079244,0.0,8.494314842569647,5.8829104859379795,0.03692960238575073,0.1581801334830764,0.25038376486118497,0.032168565590597324
587,5.869999999999919,0.5108971384637805,0.8028794949972736,6.901470862035096e-05,0.004209138264355831,0.07663471615653404,0.0,8.48161848483462,5.88312637899244,0.036546614907048004,0.1582374357504303,0.2504860918395124,0.032134992909485884
588,5.879999999999919,0.512263921640483,0.8050128046111829,6.883338000330798e-05,0.004209372426290013,0.07655472567275791,0.0,8.468891487833138,5.883344215148528,0.03616280123705753,0.15829452103115293,0.25058850254666276,0.03210140498993265
589,5.889999999999919,0.5136336700374704,0.8071508908236,6.865260425189123e-05,0.004209607986079211,0.07647481116043998,0.0,8.4561338205751,5.883564063355392,0.035778164425317345,0.15835138762639372,0.25069100054431026,0.03206780281262254
590,5.899999999999919,0.5150063730086888,0.8092937460498353,6.847238080802093e-05,0.004209845001317762,0.07639497403232666,0.0,8.4433454534601,5.883785994971863,0.0353927077063496,0.1584080337698904,0.25079358950939623,0.0320341873737651
591,5.909999999999918,0.5163820192492998,0.8114413619955222,6.829270915233407e-05,0.004210083531589636,0.07631521574477283,0.0,8.43052635833477,5.884010083882222,0.03500643450803818,0.15846445762486355,0.2508962732398363,0.03200055968588016
592,5.919999999999918,0.5177605967655443,0.8135937296243225,6.81135888056503e-05,0.004210323638564724,0.0762355377996822,0.0,8.417676508552788,5.884236406618692,0.034619348460466715,0.1585206572807359,0.25099905566055253,0.03196692077862653
593,5.929999999999918,0.5191420928429316,0.8157508391238619,6.793501933052184e-05,0.004210565386100736,0.07615594174655663,0.0,8.40479587903774,5.884465042491106,0.03423145340524666,0.1585766307496649,0.25110194082985043,0.0319332716996764
594,5.939999999999918,0.5205264940126473,0.817912679869772,6.775700033287313e-05,0.0042108088403511055,0.07607642918466223,0.0,8.39188444634899,5.884696073724262,0.03384275340536936,0.15863237596287533,0.25120493294616797,0.03189961351563901
595,5.949999999999918,0.5219137860160583,0.8200792403877236,6.757953146373629e-05,0.004211054069879321,0.07599700176531948,0.0,8.378942188750711,5.884929585603494,0.03345325275561532,0.15868789076677853,0.25130803635521937,0.03186594731303632
596,5.959999999999917,0.5233039537671821,0.8222505083133044,6.740261242108866e-05,0.004211301145780139,0.07591766119432633,0.0,8.365969086284293,5.885165666629051,0.03306295599356101,0.15874317291886333,0.2514112555575633,0.03183227419933472
597,5.969999999999917,0.5246969813129834,0.8244264703495977,6.722624295180005e-05,0.004211550141808161,0.07583840923452356,0.0,8.352965120844324,5.885404408679912,0.03267186791122303,0.15879822008334252,0.25151459521662545,0.03179859530403646
598,5.979999999999917,0.5260928517913476,0.826607112222309,6.70504228536969e-05,0.004211801134514323,0.07575924770851206,0.0,8.33993027625835,5.885645907187729,0.03227999356738398,0.15885302982653732,0.251618060167208,0.03176491177983499
599,5.989999999999917,0.5274915473865639,0.828792418632258,6.687515197775169e-05,0.004212054203390864,0.0756801785015327,0.0,8.326864538370645,5.885890261321624,0.03188733830064873,0.15890759961198153,0.25172165542452085,0.031731224803838706
600,5.9999999999999165,0.5288930492821441,0.8309823732050614,6.670043023040678e-05,0.0042123094310254,0.0756012035645212,0.0,8.313767895130248,5.886137574184675,0.031493907743282645,0.15896192679522447,0.2518253861937743,0.03169753557886815
601,6.009999999999916,0.5302973376107827,0.833176958437796,6.652625757604241e-05,0.0042125669032647885,0.07552232491734961,0.0,8.300640336683516,5.886387953022925,0.03109970783588813,0.15901600861831083,0.2519292578803737,0.03166384533483181
602,6.019999999999916,0.5317043914012517,0.835376155642433,6.635263403959903e-05,0.004212826709389517,0.07544354465226905,0.0,8.287481855471517,5.88664150944791,0.030704744842981118,0.15906984220391318,0.2520332761007617,0.03163015533018636
603,6.029999999999916,0.5331141885220045,0.8375799448857977,6.617955970936583e-05,0.004213088942299419,0.07536486493756772,0.0,8.274292446332499,5.886898359673698,0.030309025369532536,0.15912342454909156,0.2521374466939578,0.031596466853487465
604,6.039999999999916,0.534526705621243,0.8397883049258092,6.600703473994766e-05,0.0042133536987115925,0.07528628802146126,0.0,8.261072106609848,5.887158624769602,0.0299125563785482,0.15917675251865096,0.252241775733848,0.03156278122503823
605,6.0499999999999154,0.5359419180631791,0.8420012131437111,6.583505935542395e-05,0.004213621079371472,0.07520781623623227,0.0,8.247820836265825,5.887422430929753,0.029515345209764277,0.1592298228380668,0.25234626954228295,0.03152909979864237
606,6.059999999999915,0.5373597998602047,0.8442186454719939,6.566363385271451e-05,0.0042138911892780975,0.07512945200263856,0.0,8.234538638001514,5.887689909760929,0.029117399599544465,0.15928263208594376,0.25245093470304897,0.031495423963470215
607,6.069999999999915,0.5387803236006522,0.8464405763176822,6.549275860516786e-05,0.004214164137924699,0.07505119783461078,0.0,8.221225517383333,5.887961198590028,0.02871872770207016,0.15933517668597208,0.2525557780767805,0.03146175514604646
608,6.079999999999915,0.5402034603717993,0.8486669784806228,6.53224340663898e-05,0.004214440039555848,0.07497305634426238,0.0,8.207881482976633,5.888236440792853,0.028319338111926426,0.15938745289834094,0.2526608068168896,0.031428094812368995
609,6.089999999999915,0.5416291796777437,0.8508978230663807,6.515266077433163e-05,0.004214719013442527,0.07489503024723658,0.0,8.194506546486805,5.888515786145905,0.02791923988819353,0.1594394568105652,0.25276602838659684,0.03139444447016937
610,6.099999999999914,0.5430574493517375,0.8531330793933203,6.498343935565819e-05,0.004215001184176591,0.07481712236841737,0.0,8.181100722908422,5.888799391203119,0.027518442580163796,0.1594911843276774,0.25287145057715116,0.031360805671326236
611,6.109999999999914,0.5444882354625304,0.8553727148933968,6.481477053041929e-05,0.004215286681986252,0.07473933564803457,0.0,8.16766403068304,5.889087419699644,0.027116956254816547,0.15954263116173328,0.2529770815273423,0.03132718001444421
612,6.119999999999914,0.5459215022142327,0.8576166950061505,6.464665511704883e-05,0.004215575643074363,0.07466167314819518,0.0,8.154196491866161,5.88938004298495,0.026714791526195443,0.15959379282057293,0.2530829297444102,0.03129356914761184
613,6.129999999999914,0.5473572118391544,0.8598649830653361,6.44790940377199e-05,0.004215868209981456,0.07458413805987657,0.0,8.140698132304129,5.889677440487804,0.026311959586845908,0.15964466459577437,0.25318900412647455,0.03125997477135346
614,6.1399999999999135,0.5487953244830358,0.8621175401775832,6.431208832408468e-05,0.0042161645319756915,0.074506733710421,0.0,8.127168981821619,5.889979800215898,0.025908472241486097,0.1596952415497312,0.25329531398661337,0.031226398641791723
615,6.149999999999913,0.5502357980820127,0.8643743250923986,6.414563912343353e-05,0.004216464765472072,0.07442946357157396,0.0,8.113609074420507,5.890287319293166,0.025504341943102946,0.15974551850177732,0.25340186907873663,0.03119284257403825
616,6.159999999999913,0.5516785882306121,0.8666352940627791,6.397974770530853e-05,0.004216769074483529,0.07435233126811401,0.0,8.100018448490976,5.890600204538192,0.025099581831681605,0.15979549001327564,0.2535086796254138,0.031159308445832753
617,6.169999999999913,0.5531236480399814,0.8689004006956108,6.381441546861217e-05,0.004217077631106778,0.07427534058712561,0.0,8.086397147035793,5.890918673087416,0.024694205775799487,0.1598451503715783,0.2536157563478303,0.03112579820145217
618,6.179999999999913,0.5545709279854929,0.8711695957909571,6.364964394925483e-05,0.004217390616046075,0.07419849548797311,0.0,8.072745217908755,5.891242953067246,0.024288228417339484,0.1598944935727563,0.25372311049806784,0.031092313855913874
619,6.1899999999999125,0.556020375742766,0.8734428271692454,6.34854348283901e-05,0.004217708219178431,0.07412180011303826,0.0,8.059062714068393,5.891573284319633,0.023881665219602378,0.15994351330298653,0.2538307538939219,0.031058857499499562
620,6.199999999999912,0.5574719360110508,0.8757200394852509,6.332178994129146e-05,0.004218030640164138,0.07404525879929186,0.0,8.045349693848163,5.891909919186147,0.023474532519128337,0.1599922029184715,0.25393869895649396,0.03102543130262913
621,6.209999999999912,0.5589255503228028,0.8780011740276705,6.315871128692998e-05,0.004218358089106923,0.07396887609077694,0.0,8.031606221244418,5.89225312335613,0.023066847581570953,0.16004055542375395,0.254046958750822,0.030992037521117084
622,6.219999999999912,0.5603811568381608,0.8802861685029414,6.29962010383189e-05,0.0042186907872685175,0.07389265675208888,0.0,8.017832366223606,5.892603176785144,0.022658628662002897,0.1600885634482736,0.2541555470298399,0.030958678501847244
623,6.229999999999912,0.5618386901228853,0.8825749568018182,6.283426155369843e-05,0.004219028967842943,0.07381660578294802,0.0,8.004028205050282,5.892960374690593,0.022249895070075073,0.16013621922099627,0.25426447828199034,0.030925356688905836
624,6.239999999999911,0.5632980809081723,0.884867468747056,6.267289538864185e-05,0.004219372876796443,0.07374072843397043,0.0,7.99019382063764,5.8933250286322085,0.021840667240496797,0.16018351454292695,0.2543737677828522,0.030892074630217172
625,6.249999999999911,0.5647592558305622,0.8871636298203668,6.251210530917342e-05,0.004219722773779626,0.07366503022375424,0.0,7.976329302922471,5.8936974676859535,0.021430966809356817,0.16023044075729623,0.2544834316511832,0.030858834984731194
626,6.259999999999911,0.5662221371499747,0.8894633608665977,6.235189430599882e-05,0.004220078933119196,0.073589516957413,0.0,7.962434749266696,5.894078039720899,0.021020816696865823,0.1602769887171865,0.25459348690982775,0.030825640530218024
627,6.269999999999911,0.5676866424436678,0.891766577772863,6.219226560996019e-05,0.004220441644897461,0.07351419474670186,0.0,7.948510264887693,5.894467112789752,0.020610241197165292,0.160323148750336,0.25470395155198844,0.03079249417173032
628,6.2799999999999105,0.569152684273662,0.8940731911200785,6.2033222708842e-05,0.004220811216128845,0.07343907003190007,0.0,7.934555963320017,5.894865076645004,0.02019926607592541,0.1603689106208281,0.2548148446134238,0.03075939895080236
629,6.28999999999991,0.5706201698248773,0.8963831058040588,6.187476936566698e-05,0.004221187972043674,0.07336414960563281,0.0,7.920571966911298,5.895272344394099,0.019787918676539114,0.16041426348733923,0.25492618625119884,0.03072635805546204
630,6.29999999999991,0.572089000510907,0.8986962206229918,6.17169096386408e-05,0.004221572257490828,0.07328944063883659,0.0,7.906558407355466,5.8956893543086855,0.019376228035816824,0.16045919585757676,0.25503799782969355,0.030693374831141828
631,6.30999999999991,0.5735590715439662,0.901012427827718,6.155964790292055e-05,0.00422196443847225,0.07321495070909864,0.0,7.892515426266669,5.896116571804885,0.018964225010196168,0.16050369553849578,0.25515030201466143,0.030660452792584638
632,6.31999999999991,0.5750302714651364,0.9033316126308079,6.140298887440683e-05,0.004222364903823954,0.07314068783162833,0.0,7.878443175797778,5.896554491613662,0.018551942413607993,0.1605477495818295,0.25526312287622915,0.030627595636853175
633,6.3299999999999095,0.5765024816305313,0.9056536526699208,6.124693763578176e-05,0.00422277406706004,0.07306666049315137,0.0,7.864341819307684,5.897003640162788,0.018139415168280926,0.160591344224411,0.25537648600184354,0.03059480725756417
634,6.339999999999909,0.5779755756484559,0.9079784174203631,6.109149966504502e-05,0.00422319236839836,0.07299287768905523,0.0,7.850211532082107,5.89746457819477,0.017726680469931963,0.16063446482269603,0.25549041862030025,0.030562091760485147
635,6.349999999999909,0.5794494187619974,0.9103057675511063,6.093668086683248e-05,0.004223620276988938,0.07291934896415575,0.0,7.8360525021131835,5.897937903648208,0.017313777968976467,0.16067709578081932,0.25560494973813846,0.030529453480648575
636,6.359999999999909,0.5809238671707516,0.9126355542177782,6.078248760683838e-05,0.004224058293369031,0.07284608445750419,0.0,7.8218649309437005,5.898424254833834,0.01690074996960594,0.16071922047142959,0.25572011028985775,0.03049689700115897
637,6.369999999999909,0.5823987672845568,0.9149676182852781,6.062892674970651e-05,0.004224506952171985,0.0727730949517099,0.0,7.807649034582544,5.898924313940651,0.016487641648825758,0.16076082114844564,0.255835933303606,0.030464427173891678
638,6.379999999999908,0.583873954901147,0.9173017894716885,6.04760057008025e-05,0.004224966825120713,0.07270039192731725,0.0,7.793405044498677,5.899438810912459,0.016074501297828406,0.1608018788507611,0.2559524540842185,0.030432049142309032
639,6.389999999999908,0.5853492542985214,0.9196378854040053,6.0323732452338634e-05,0.0042254385243409446,0.07262798762285035,0.0,7.7791332087019365,5.899968527740723,0.01566138058840391,0.16084237329578938,0.25606971041574317,0.030399768366650332
640,6.399999999999908,0.5868244772315689,0.9219757105749191,6.017211563438565e-05,0.004225922706034305,0.07255589510122311,0.0,7.764833792919861,5.900514303226161,0.015248334867459497,0.1608822827615863,0.256187742785892,0.030367590651787846
641,6.409999999999908,0.5882994218209967,0.9243150551883547,6.0021164571382286e-05,0.004226420074557033,0.07248412832331158,0.0,7.750507081880994,5.90107703826901,0.014835423483156881,0.16092158395610917,0.2563065946352035,0.03033552217808207
